147	92690	0.006493506493506494
233	521	0.006711409395973154
233	1113	0.005780346820809248
233	1856	0.00641025641025641
233	2315	0.006172839506172839
233	2462	0.011904761904761904
233	2879	0.005952380952380952
233	3220	0.0070921985815602835
233	3233	0.011976047904191617
233	3279	0.006329113924050633
233	3539	0.006802721088435374
233	3568	0.006024096385542169
233	4795	0.006134969325153374
233	5108	0.005813953488372093
233	5648	0.006802721088435374
233	5863	0.006097560975609756
233	6141	0.006756756756756757
233	6186	0.023952095808383235
233	6452	0.005988023952095809
233	6585	0.01282051282051282
233	6919	0.007751937984496124
233	7122	0.012195121951219513
233	7396	0.005917159763313609
233	7506	0.006097560975609756
233	8315	0.007352941176470588
233	8484	0.011904761904761904
233	8554	0.006172839506172839
233	10178	0.006097560975609756
233	10376	0.006493506493506494
233	10620	0.007194244604316547
233	10885	0.006211180124223602
233	11713	0.006289308176100629
233	12098	0.006711409395973154
233	13791	0.006172839506172839
233	14067	0.006211180124223602
233	14735	0.006289308176100629
233	15298	0.005988023952095809
233	15318	0.006134969325153374
233	15728	0.005988023952095809
233	16626	0.005988023952095809
233	16915	0.005780346820809248
233	17021	0.00684931506849315
233	17855	0.007352941176470588
233	18745	0.007874015748031496
233	21343	0.013888888888888888
233	22743	0.012903225806451613
233	24802	0.00625
233	29427	0.005813953488372093
233	32981	0.007194244604316547
233	36597	0.006802721088435374
233	38220	0.007246376811594203
233	39415	0.012422360248447204
233	39840	0.005988023952095809
233	40324	0.00641025641025641
233	40683	0.005917159763313609
233	40836	0.006711409395973154
233	42074	0.006666666666666667
233	43502	0.006369426751592357
233	44382	0.006622516556291391
233	45212	0.023391812865497075
233	46220	0.006622516556291391
233	46549	0.006535947712418301
233	47238	0.006060606060606061
233	50415	0.007575757575757576
233	54307	0.007194244604316547
233	54441	0.008
233	54691	0.006134969325153374
233	55147	0.006711409395973154
233	55995	0.006211180124223602
233	57722	0.005917159763313609
233	58181	0.012738853503184714
233	60725	0.005917159763313609
233	61434	0.006802721088435374
233	61522	0.006097560975609756
233	62356	0.006944444444444444
233	64476	0.006211180124223602
233	70497	0.006172839506172839
233	71214	0.008064516129032258
233	71822	0.00641025641025641
233	72405	0.012738853503184714
233	72646	0.006134969325153374
233	74793	0.006024096385542169
233	74967	0.013605442176870748
233	77302	0.006493506493506494
233	79397	0.018867924528301886
233	80417	0.33070866141732286
233	80443	0.3360655737704918
233	90070	0.006896551724137931
233	90290	0.008620689655172414
233	103644	0.006802721088435374
242	6704	0.007246376811594203	1
242	7779	0.006097560975609756
242	17102	0.006024096385542169
242	28206	0.006802721088435374
242	35089	0.0064516129032258064
242	80443	0.29133858267716534
242	80474	0.3983050847457627
242	93114	0.005780346820809248
259	1296	0.006711409395973154
259	1822	0.008928571428571428
259	2032	0.006578947368421052
259	2330	0.014285714285714285
259	3083	0.006622516556291391
259	3220	0.007633587786259542
259	3396	0.006369426751592357
259	3421	0.013245033112582781
259	4762	0.00819672131147541
259	4795	0.006535947712418301
259	5648	0.0072992700729927005
259	5863	0.006493506493506494
259	6111	0.006172839506172839
259	7558	0.012987012987012988
259	8445	0.008620689655172414
259	8484	0.006289308176100629
259	9402	0.006944444444444444
259	9600	0.007194244604316547
259	9660	0.006369426751592357
259	9985	0.00684931506849315
259	10178	0.006493506493506494
259	10192	0.006097560975609756
259	10725	0.007518796992481203
259	11166	0.006289308176100629
259	11260	0.00641025641025641
259	11295	0.007352941176470588
259	11535	0.006802721088435374
259	11568	0.020689655172413793	1
259	11829	0.00625
259	13214	0.006944444444444444
259	13222	0.006535947712418301
259	13676	0.007352941176470588
259	13724	0.006802721088435374
259	14735	0.006711409395973154
259	15773	0.008264462809917356
259	16181	0.006622516556291391
259	16512	0.007246376811594203
259	16915	0.006134969325153374
259	17397	0.006944444444444444
259	17531	0.006535947712418301
259	20181	0.006711409395973154
259	26305	0.006711409395973154
259	26876	0.0070921985815602835
259	36746	0.006993006993006993
259	39415	0.006578947368421052
259	39593	0.00684931506849315
259	40836	0.007194244604316547
259	44368	0.006993006993006993
259	46549	0.006993006993006993
259	50438	0.006756756756756757
259	51488	0.006711409395973154
259	56373	0.006666666666666667
259	56997	0.00684931506849315
259	59180	0.011235955056179775
259	59871	0.012987012987012988
259	60756	0.006896551724137931
259	61268	0.007246376811594203
259	61637	0.0064516129032258064
259	61876	0.006944444444444444
259	62356	0.007462686567164179
259	62713	0.007633587786259542
259	63236	0.006896551724137931
259	63774	0.007751937984496124
259	64607	0.006289308176100629
259	67744	0.006329113924050633
259	67794	0.008
259	69717	0.007352941176470588
259	69836	0.006493506493506494
259	70202	0.006896551724137931
259	73226	0.008849557522123894
259	73870	0.008695652173913044
259	76837	0.006622516556291391
259	77754	0.0064516129032258064
259	79397	0.006622516556291391
259	80083	0.007407407407407408
259	80474	0.26229508196721313
259	80488	0.10810810810810811
259	80559	0.25
259	83447	0.007692307692307693
259	87693	0.006802721088435374
259	90070	0.007407407407407408
259	92341	0.008264462809917356
259	92465	0.008
259	99536	0.008771929824561403
259	101038	0.007352941176470588
259	102824	0.006896551724137931
302	485	0.005813953488372093
302	521	0.00641025641025641
302	538	0.0058823529411764705
302	970	0.00625
302	1033	0.011235955056179775
302	1113	0.005555555555555556
302	1701	0.005988023952095809
302	1856	0.006134969325153374
302	2055	0.0055248618784530384
302	2911	0.011363636363636364
302	2934	0.0070921985815602835
302	2952	0.005747126436781609
302	3233	0.017341040462427744
302	3421	0.011904761904761904
302	3568	0.005780346820809248
302	3817	0.012121212121212121
302	3836	0.0056179775280898875
302	3914	0.006060606060606061
302	7066	0.005714285714285714
302	7558	0.005813953488372093
302	7779	0.0058823529411764705
302	8232	0.011494252873563218	1
302	8554	0.005917159763313609
302	8691	0.016853932584269662
302	8997	0.00641025641025641
302	9440	0.006097560975609756
302	9528	0.006060606060606061
302	9660	0.005747126436781609
302	10192	0.0055248618784530384
302	10289	0.0058823529411764705
302	10523	0.006622516556291391
302	11042	0.007874015748031496
302	11260	0.023529411764705882
302	11853	0.005681818181818182
302	12003	0.006289308176100629
302	12098	0.00641025641025641
302	12529	0.00641025641025641
302	12587	0.006329113924050633
302	12623	0.006097560975609756
302	12708	0.005813953488372093
302	13214	0.006211180124223602
302	13676	0.006535947712418301
302	13713	0.006493506493506494
302	13791	0.011904761904761904
302	13973	0.012195121951219513
302	14653	0.012738853503184714
302	14735	0.006024096385542169
302	15049	0.006535947712418301
302	15116	0.006134969325153374
302	15298	0.011560693641618497
302	15318	0.0058823529411764705
302	15863	0.011834319526627219
302	16016	0.011049723756906077
302	16450	0.012269938650306749
302	16626	0.005747126436781609
302	16915	0.0111731843575419
302	20889	0.00625
302	21050	0.006756756756756757
302	23199	0.012658227848101266
302	24096	0.005494505494505495
302	27229	0.006172839506172839
302	31749	0.00558659217877095
302	32738	0.006535947712418301
302	35480	0.007194244604316547
302	37550	0.006711409395973154
302	37950	0.005747126436781609
302	39813	0.005952380952380952
302	39840	0.005747126436781609
302	40836	0.00641025641025641
302	43502	0.018518518518518517
302	45151	0.005714285714285714
302	45897	0.0058823529411764705
302	47150	0.00684931506849315
302	49238	0.0058823529411764705
302	49363	0.006493506493506494
302	50438	0.006060606060606061
302	50917	0.012903225806451613
302	51444	0.011428571428571429
302	51488	0.006024096385542169
302	51543	0.005988023952095809
302	54208	0.006097560975609756
302	54691	0.0058823529411764705
302	55843	0.00625
302	58519	0.006172839506172839
302	61522	0.005847953216374269
302	61876	0.006211180124223602
302	64705	0.005952380952380952
302	68360	0.005780346820809248
302	69797	0.005917159763313609
302	69836	0.005847953216374269
302	73727	0.007575757575757576
302	79593	0.017045454545454544
302	80559	0.3983739837398374
302	80599	0.054945054945054944
302	80683	0.26717557251908397
302	82359	0.006211180124223602
302	97786	0.006578947368421052
302	102444	0.006622516556291391
302	105638	0.006535947712418301
319	3454	0.007352941176470588
319	4742	0.006622516556291391
319	7105	0.007874015748031496
319	8315	0.008771929824561403
319	8408	0.007407407407407408
319	8612	0.008547008547008548
319	9054	0.006993006993006993
319	9440	0.014925373134328358
319	10691	0.007575757575757576
319	11779	0.006711409395973154
319	11996	0.007575757575757576
319	12353	0.008264462809917356
319	12829	0.008403361344537815
319	13913	0.008695652173913044
319	14386	0.007246376811594203
319	14426	0.015151515151515152
319	15049	0.008064516129032258
319	15464	0.0072992700729927005
319	16193	0.015151515151515152
319	16419	0.007751937984496124
319	16602	0.007194244604316547
319	16834	0.008849557522123894
319	17102	0.006993006993006993
319	21127	0.008403361344537815
319	22091	0.017857142857142856	1
319	27065	0.007246376811594203
319	30378	0.008849557522123894
319	37567	0.007633587786259542
319	44046	0.007246376811594203
319	45897	0.0070921985815602835
319	49238	0.0070921985815602835
319	51488	0.0072992700729927005
319	57943	0.009174311926605505
319	60840	0.00847457627118644
319	67744	0.00684931506849315
319	69550	0.008928571428571428
319	76885	0.007874015748031496
319	80083	0.01639344262295082
319	80683	0.3979591836734694
319	80743	0.21153846153846154
319	91730	0.006993006993006993
319	93793	0.008130081300813009
336	1033	0.006622516556291391
336	1423	0.008849557522123894
336	2611	0.0070921985815602835
336	3337	0.008264462809917356
336	6862	0.007042253521126761
336	8232	0.006802721088435374
336	9307	0.007352941176470588
336	10178	0.006993006993006993
336	11797	0.009345794392523364
336	14048	0.007751937984496124
336	16090	0.00819672131147541
336	27697	0.007462686567164179
336	31809	0.006896551724137931
336	35518	0.010526315789473684
336	38220	0.008547008547008548
336	39091	0.008620689655172414
336	44568	0.008547008547008548
336	49031	0.00847457627118644
336	50941	0.009900990099009901
336	53118	0.007518796992481203
336	54772	0.008130081300813009
336	55267	0.008130081300813009
336	59871	0.006944444444444444
336	62149	0.00980392156862745
336	64432	0.007407407407407408
336	69836	0.006993006993006993
336	70613	0.008695652173913044
336	73727	0.009615384615384616
336	75749	0.007692307692307693
336	79164	0.009009009009009009
336	80743	0.47674418604651164
336	80773	0.1926605504587156
336	84521	0.009523809523809525
336	85279	0.014492753623188406
336	89990	0.007142857142857143
336	94012	0.01098901098901099
336	99536	0.009708737864077669
336	105425	0.022900763358778626
336	107755	0.0136986301369863
372	8691	0.006060606060606061
372	13843	0.006097560975609756
372	65754	0.006578947368421052	1
372	80773	0.45918367346938777
372	80837	0.32608695652173914
372	85556	0.008264462809917356
372	90629	0.006622516556291391
372	92302	0.007692307692307693
372	94012	0.009615384615384616
372	95919	0.006666666666666667
372	96551	0.006711409395973154
372	98636	0.006711409395973154
372	100957	0.008547008547008548
372	107755	0.011627906976744186
427	2636	0.009900990099009901
427	4742	0.008849557522123894
427	4795	0.009708737864077669
427	5251	0.010869565217391304
427	6403	0.011494252873563218
427	7290	0.009708737864077669
427	8216	0.00980392156862745
427	8622	0.011235955056179775
427	8691	0.008849557522123894
427	9016	0.01
427	9548	0.009345794392523364
427	10510	0.00980392156862745
427	11844	0.00980392156862745
427	12205	0.011111111111111112
427	12476	0.014925373134328358
427	12623	0.010309278350515464
427	13222	0.009708737864077669
427	13251	0.009009009009009009
427	14323	0.014705882352941176
427	15554	0.008928571428571428
427	17531	0.009708737864077669
427	27166	0.012345679012345678
427	47658	0.009523809523809525
427	48552	0.014925373134328358
427	60654	0.010638297872340425
427	80837	0.2727272727272727
427	80924	0.10666666666666667
427	99536	0.015625
485	1933	0.013605442176870748
485	3421	0.00625
485	3568	0.006097560975609756
485	4324	0.006211180124223602
485	4488	0.008403361344537815
485	6111	0.0058823529411764705
485	7740	0.012578616352201259
485	7924	0.008547008547008548
485	8680	0.007692307692307693
485	10178	0.006172839506172839
485	11260	0.006097560975609756
485	11295	0.006944444444444444
485	11428	0.006535947712418301
485	11535	0.0064516129032258064
485	12476	0.008
485	12690	0.007352941176470588
485	12885	0.006211180124223602
485	12925	0.008064516129032258
485	13161	0.006535947712418301
485	13214	0.006578947368421052
485	14048	0.006756756756756757
485	14579	0.007142857142857143
485	15991	0.006493506493506494
485	16205	0.006711409395973154
485	16626	0.006060606060606061
485	16643	0.0070921985815602835
485	16915	0.005847953216374269
485	17555	0.007042253521126761
485	18745	0.008
485	20181	0.006369426751592357
485	21050	0.014492753623188406
485	26876	0.006711409395973154
485	36075	0.006896551724137931
485	40917	0.007518796992481203
485	46220	0.006711409395973154
485	48810	0.006211180124223602
485	50628	0.006134969325153374
485	57999	0.006211180124223602
485	59208	0.007518796992481203
485	59264	0.005917159763313609
485	60395	0.006756756756756757
485	67744	0.006024096385542169
485	68737	0.005952380952380952
485	69062	0.006134969325153374
485	75927	0.007936507936507936
485	76837	0.006289308176100629
485	80559	0.006172839506172839
485	80924	0.5494505494505495
485	80959	0.25
485	83039	0.007407407407407408
485	83070	0.007407407407407408
485	86141	0.006134969325153374
485	86388	0.006060606060606061
485	92616	0.007246376811594203
485	94871	0.007462686567164179
485	98784	0.0064516129032258064
485	104968	0.006622516556291391
485	105661	0.0070921985815602835
521	1149	0.007518796992481203
521	1952	0.00819672131147541
521	2315	0.006944444444444444
521	2952	0.006711409395973154
521	3233	0.013422818791946308
521	3568	0.006756756756756757
521	4154	0.007874015748031496
521	4795	0.006896551724137931
521	5424	0.006896551724137931
521	6704	0.008403361344537815
521	7948	0.008130081300813009
521	8315	0.00847457627118644
521	9054	0.006802721088435374
521	9402	0.007352941176470588
521	9660	0.006711409395973154
521	10654	0.01
521	10680	0.008
521	10691	0.007352941176470588
521	10740	0.00847457627118644
521	10885	0.006993006993006993
521	11260	0.006756756756756757
521	12623	0.007194244604316547
521	15464	0.0070921985815602835
521	16090	0.008
521	16626	0.006711409395973154
521	16915	0.0064516129032258064
521	16972	0.007194244604316547
521	17462	0.009708737864077669
521	17684	0.011627906976744186
521	17807	0.007575757575757576
521	17855	0.00847457627118644
521	18745	0.009174311926605505
521	19320	0.009345794392523364
521	21307	0.00847457627118644
521	23135	0.006802721088435374
521	24096	0.006369426751592357
521	24802	0.007042253521126761
521	25488	0.015037593984962405
521	41685	0.006944444444444444
521	42074	0.007575757575757576
521	51283	0.008695652173913044
521	58088	0.01
521	58181	0.007142857142857143
521	62356	0.007936507936507936
521	62825	0.007692307692307693
521	64432	0.007246376811594203
521	72646	0.006896551724137931
521	77302	0.007352941176470588
521	78592	0.01	1
521	79882	0.008849557522123894
521	80443	0.006944444444444444
521	80559	0.00684931506849315
521	80959	0.3673469387755102
521	80991	0.36363636363636365
521	81102	0.019230769230769232
521	83039	0.008403361344537815
521	84469	0.007462686567164179
521	84972	0.007407407407407408
521	85279	0.013888888888888888
521	86268	0.007142857142857143
521	87897	0.009708737864077669
521	88153	0.008
521	88658	0.00819672131147541
521	89295	0.007462686567164179
521	89838	0.006711409395973154
521	90113	0.009708737864077669
521	91381	0.025
521	92631	0.007633587786259542
521	97403	0.008403361344537815
521	97458	0.016
521	98784	0.014492753623188406
521	100668	0.008403361344537815
521	103522	0.007936507936507936
521	104354	0.0078125
538	1296	0.0064516129032258064
538	2911	0.006024096385542169
538	2952	0.006134969325153374
538	2961	0.00819672131147541
538	3220	0.0072992700729927005
538	3257	0.006578947368421052
538	3789	0.013793103448275862
538	4135	0.006944444444444444
538	5863	0.00625
538	6047	0.006896551724137931
538	6510	0.007194244604316547
538	7081	0.006172839506172839
538	8716	0.006896551724137931
538	9016	0.00641025641025641
538	9307	0.006535947712418301
538	10178	0.00625
538	10620	0.007407407407407408
538	10949	0.007936507936507936
538	13973	0.006493506493506494
538	14497	0.006211180124223602
538	14966	0.006896551724137931
538	15298	0.006134969325153374
538	15307	0.013245033112582781
538	15728	0.006134969325153374
538	16935	0.006289308176100629
538	17807	0.00684931506849315
538	24096	0.005847953216374269
538	28336	0.007246376811594203
538	29427	0.005952380952380952
538	31809	0.006172839506172839
538	34267	0.006493506493506494
538	35995	0.006493506493506494
538	38220	0.007462686567164179
538	44010	0.007042253521126761
538	45151	0.006097560975609756
538	45212	0.0058823529411764705
538	45232	0.008
538	49238	0.006289308176100629
538	51444	0.006060606060606061
538	53949	0.006944444444444444
538	55826	0.007352941176470588
538	55995	0.006369426751592357
538	60725	0.006060606060606061
538	61876	0.006666666666666667
538	63774	0.007407407407407408
538	64050	0.006097560975609756
538	65754	0.00641025641025641
538	74708	0.0064516129032258064
538	78341	0.0125
538	78607	0.007518796992481203
538	80559	0.00625
538	81102	0.4457831325301205
538	81173	0.3565217391304348
538	83447	0.007352941176470588
538	84239	0.0064516129032258064
538	92968	0.00625
538	93594	0.006622516556291391
538	99379	0.007142857142857143
538	101946	0.02097902097902098
620	2831	0.00847457627118644
620	7379	0.029411764705882353
620	8016	0.008333333333333333
620	9660	0.008
620	10567	0.008849557522123894
620	10620	0.010309278350515464
620	11636	0.011363636363636364
620	11699	0.008695652173913044
620	12074	0.008547008547008548
620	13251	0.023622047244094488
620	15211	0.00909090909090909
620	15232	0.014285714285714285
620	15554	0.007692307692307693
620	15728	0.008
620	16419	0.009174311926605505
620	24096	0.007518796992481203
620	26261	0.008849557522123894
620	27624	0.008849557522123894
620	32033	0.009345794392523364
620	32518	0.009708737864077669
620	34267	0.008620689655172414
620	38790	0.007462686567164179
620	41759	0.013513513513513514
620	50763	0.009523809523809525
620	51488	0.008547008547008548
620	53225	0.008
620	64250	0.010752688172043012
620	64738	0.009708737864077669
620	67063	0.00819672131147541
620	68308	0.009345794392523364
620	70094	0.009615384615384616
620	74577	0.009900990099009901
620	77754	0.008130081300813009
620	81173	0.38823529411764707
620	81195	0.08695652173913043
620	86268	0.008620689655172414
620	92616	0.042105263157894736
620	97786	0.009708737864077669
620	101421	0.009174311926605505
620	101946	0.009345794392523364
620	102248	0.008695652173913044
788	1263	0.03636363636363636	1
788	1328	0.007751937984496124
788	1423	0.08080808080808081	1
788	1701	0.007575757575757576
788	2961	0.01020408163265306
788	6796	0.009345794392523364
788	8386	0.007352941176470588
788	9845	0.008771929824561403
788	12299	0.018018018018018018
788	14876	0.007462686567164179
788	17308	0.00819672131147541	1
788	19812	0.026785714285714284	1
788	22526	0.010526315789473684
788	24009	0.0070921985815602835
788	30669	0.01098901098901099	1
788	32282	0.008333333333333333
788	36971	0.03125
788	41201	0.00847457627118644
788	43070	0.008403361344537815
788	47462	0.00980392156862745
788	49031	0.027522935779816515	1
788	49394	0.009174311926605505
788	49896	0.0078125
788	51017	0.008771929824561403
788	51379	0.011494252873563218	1
788	51985	0.023809523809523808	1
788	52177	0.008771929824561403	1
788	54005	0.009009009009009009	1
788	60597	0.0196078431372549	1
788	62346	0.008620689655172414
788	64432	0.015748031496062992	1
788	71598	0.01020408163265306
788	74708	0.007633587786259542
788	81195	0.7538461538461538
788	81344	0.05172413793103448
788	83903	0.007633587786259542
788	87841	0.008547008547008548
788	89083	0.009174311926605505
788	93000	0.007194244604316547
788	96551	0.007751937984496124
788	96816	0.009259259259259259
788	99093	0.007462686567164179
788	105373	0.009009009009009009
788	105661	0.017543859649122806
788	106781	0.007633587786259542
819	2128	0.012658227848101266
819	3396	0.00684931506849315
819	4135	0.007874015748031496
819	5266	0.007751937984496124
819	7779	0.007042253521126761
819	9909	0.011235955056179775
819	13102	0.007874015748031496
819	14486	0.007352941176470588
819	16495	0.0072992700729927005
819	25395	0.00847457627118644
819	26623	0.00684931506849315
819	30064	0.011363636363636364
819	33121	0.011363636363636364
819	36493	0.0125
819	37213	0.006993006993006993
819	37243	0.012658227848101266
819	44303	0.012658227848101266
819	58181	0.0072992700729927005
819	70202	0.015037593984962405
819	72255	0.008771929824561403
819	73128	0.007194244604316547
819	76972	0.008333333333333333
819	78238	0.006993006993006993
819	79113	0.00909090909090909
819	81344	0.8428571428571429
819	81392	0.023622047244094488
819	85943	0.007246376811594203
819	103005	0.007874015748031496
913	1113	0.0072992700729927005
913	4911	0.00847457627118644
913	7706	0.010638297872340425
913	7779	0.007874015748031496
913	7924	0.012048192771084338
913	8484	0.007518796992481203
913	10587	0.008695652173913044
913	11081	0.007352941176470588
913	11962	0.009009009009009009
913	11996	0.00847457627118644
913	12003	0.008620689655172414
913	12667	0.00819672131147541
913	20719	0.008130081300813009
913	24242	0.016129032258064516
913	24924	0.008064516129032258
913	27640	0.009900990099009901
913	37786	0.009174311926605505
913	37950	0.007633587786259542
913	39091	0.009900990099009901
913	41201	0.00909090909090909
913	47559	0.008695652173913044
913	49394	0.009900990099009901
913	50628	0.007751937984496124
913	51017	0.009433962264150943
913	54968	0.009615384615384616
913	60465	0.01680672268907563
913	68737	0.007462686567164179
913	68932	0.01020408163265306
913	73226	0.011494252873563218
913	78341	0.007751937984496124
913	81392	0.7164179104477612
970	1033	0.006329113924050633
970	2330	0.022222222222222223
970	2498	0.007142857142857143
970	2586	0.006535947712418301
970	2911	0.00641025641025641
970	4795	0.006711409395973154
970	4911	0.007142857142857143
970	5024	0.006944444444444444
970	5648	0.007518796992481203
970	6047	0.007407407407407408
970	6452	0.006535947712418301
970	6934	0.006622516556291391
970	7740	0.006756756756756757
970	8232	0.006493506493506494
970	8554	0.013605442176870748
970	8622	0.007407407407407408
970	9054	0.006622516556291391
970	9402	0.007142857142857143
970	10192	0.025477707006369428
970	10808	0.007518796992481203
970	11001	0.00909090909090909
970	11042	0.009433962264150943
970	11144	0.016
970	11829	0.00641025641025641
970	11853	0.012987012987012988
970	12587	0.0072992700729927005
970	12623	0.014084507042253521
970	12708	0.020134228187919462
970	13161	0.02158273381294964
970	13229	0.006666666666666667
970	13783	0.006622516556291391
970	13791	0.006756756756756757
970	14653	0.0072992700729927005
970	14666	0.007462686567164179
970	14876	0.006756756756756757
970	15408	0.006666666666666667
970	15464	0.006896551724137931
970	15991	0.014184397163120567
970	16679	0.007194244604316547
970	17555	0.007692307692307693
970	18588	0.0072992700729927005
970	18785	0.00819672131147541
970	19320	0.009009009009009009
970	21050	0.024
970	22919	0.006578947368421052
970	23199	0.007246376811594203
970	26876	0.0072992700729927005
970	27541	0.007518796992481203
970	31602	0.006993006993006993
970	38220	0.008064516129032258
970	39968	0.007633587786259542
970	40836	0.007407407407407408
970	43070	0.007518796992481203
970	48054	0.006756756756756757
970	48330	0.007751937984496124
970	49238	0.006711409395973154
970	49482	0.00625
970	49839	0.006993006993006993
970	51283	0.008403361344537815
970	51444	0.0064516129032258064
970	54691	0.006711409395973154
970	55843	0.007194244604316547
970	56373	0.00684931506849315
970	60395	0.007352941176470588
970	61522	0.006666666666666667
970	63248	0.00641025641025641
970	63556	0.008064516129032258
970	64607	0.0064516129032258064
970	69797	0.006756756756756757
970	76601	0.007407407407407408	1
970	78257	0.009009009009009009
970	79205	0.006993006993006993
970	79486	0.01020408163265306
970	80036	0.006802721088435374
970	80559	0.006666666666666667
970	81392	0.0873015873015873
970	81416	0.6571428571428571
970	81484	0.07692307692307693
970	95685	0.012195121951219513
970	98932	0.036585365853658534
1016	1296	0.006578947368421052
1016	2748	0.006993006993006993
1016	3396	0.00625
1016	3957	0.0064516129032258064
1016	6934	0.006329113924050633
1016	9440	0.006666666666666667
1016	11996	0.006802721088435374
1016	12155	0.009523809523809525
1016	14486	0.006666666666666667
1016	15211	0.006896551724137931
1016	17210	0.006060606060606061
1016	18349	0.006711409395973154
1016	18588	0.006944444444444444
1016	20269	0.007633587786259542
1016	21503	0.006756756756756757
1016	26876	0.006944444444444444
1016	32033	0.007042253521126761
1016	34860	0.0072992700729927005
1016	39091	0.007692307692307693
1016	41201	0.007194244604316547
1016	46798	0.006666666666666667
1016	49591	0.006756756756756757
1016	54691	0.00641025641025641
1016	61637	0.012738853503184714
1016	62070	0.006896551724137931
